Username,Grade,Attempt Number,Date,Status,Duration
20150503,0 ,1,9/6/2015 20:08,Needs Grading,0:01:32
20150503,0 ,2,9/6/2015 20:11,Needs Grading,0:01:30
20150503,0 ,3,9/6/2015 20:16,Needs Grading,0:02:32
20150503,0 ,4,9/6/2015 20:18,Needs Grading,0:01:43
20150503,0 ,5,9/6/2015 20:23,Needs Grading,0:02:40
20150503,0 ,6,9/6/2015 20:28,Needs Grading,0:02:10
20150503,0 ,7,9/6/2015 20:29,Needs Grading,0:00:20
20150503,0 ,8,9/6/2015 20:32,Needs Grading,0:01:46
20150503,0 ,9,9/6/2015 20:35,Needs Grading,0:01:37
20150503,0 ,10,9/6/2015 20:38,Needs Grading,0:00:27
20150266,0 ,1,9/19/2015 13:12,Needs Grading,0:01:26
20151010,0 ,1,9/3/2015 10:26,Needs Grading,0:00:21
20151010,0 ,2,9/19/2015 15:36,Needs Grading,0:01:21
20151010,0 ,3,9/19/2015 15:37,Needs Grading,0:00:22
20150821,0 ,1,9/1/2015 20:57,Needs Grading,0:01:05
20150821,0 ,2,9/8/2015 20:16,Needs Grading,0:00:32
20150597,0 ,1,9/2/2015 22:24,Needs Grading,0:03:37
20150597,0 ,2,9/18/2015 23:11,Needs Grading,0:01:22
20150597,0 ,3,9/18/2015 23:12,Needs Grading,0:01:18
20151155,0 ,1,9/19/2015 14:17,Needs Grading,0:00:36
20151155,0 ,2,9/19/2015 14:19,Needs Grading,0:01:34
20151155,0 ,3,9/19/2015 14:20,Needs Grading,0:00:55
20150706,0 ,1,8/25/2015 18:58,Needs Grading,0:00:38
20150706,0 ,2,8/25/2015 18:59,Needs Grading,0:00:29
20150706,0 ,3,8/25/2015 19:00,Needs Grading,0:00:48
20150706,0 ,4,8/25/2015 19:01,Needs Grading,0:00:44
20150706,0 ,5,8/25/2015 19:02,Needs Grading,0:01:11
20150733,0 ,1,9/1/2015 20:06,Needs Grading,0:00:30
20150733,0 ,2,9/1/2015 20:07,Needs Grading,0:00:35
20150733,0 ,3,9/1/2015 20:07,Needs Grading,0:00:24
20150733,0 ,4,9/1/2015 20:08,Needs Grading,0:00:29
20150733,0 ,5,9/1/2015 20:09,Needs Grading,0:00:47
20150733,0 ,6,9/1/2015 20:10,Needs Grading,0:00:17
20150733,0 ,7,9/1/2015 20:11,Needs Grading,0:00:15
20150733,0 ,8,9/1/2015 20:11,Needs Grading,0:00:20
20150733,0 ,9,9/1/2015 20:12,Needs Grading,0:00:21
20150733,0 ,10,9/6/2015 15:40,Needs Grading,0:00:44
20150733,0 ,11,9/6/2015 15:43,Needs Grading,0:02:38
20150733,0 ,12,9/6/2015 15:46,Needs Grading,0:02:29
20150733,0 ,13,9/6/2015 15:48,Needs Grading,0:01:29
20150733,0 ,14,9/13/2015 19:37,Needs Grading,0:01:10
20150733,0 ,15,9/13/2015 19:41,Needs Grading,0:00:55
20150786,0 ,1,9/17/2015 18:35,Needs Grading,0:00:50
20150786,0 ,2,9/17/2015 18:47,Needs Grading,0:00:49
20150786,0 ,3,9/18/2015 19:16,Needs Grading,0:09:56
20150786,0 ,4,9/18/2015 19:19,Needs Grading,0:02:08
20150786,0 ,5,9/18/2015 19:22,Needs Grading,0:01:07
20150786,0 ,6,9/18/2015 19:23,Needs Grading,0:00:25
20150786,0 ,7,9/18/2015 19:26,Needs Grading,0:01:47
20150631,0 ,1,8/30/2015 14:08,Needs Grading,0:01:05
20150923,0 ,1,9/2/2015 20:32,Needs Grading,0:00:18
20150923,0 ,2,9/6/2015 15:46,Needs Grading,0:00:52
20150923,0 ,3,9/6/2015 15:48,Needs Grading,0:00:26
20150923,0 ,4,9/6/2015 15:49,Needs Grading,0:00:40
20150923,0 ,5,9/6/2015 15:50,Needs Grading,0:01:24
20150923,0 ,6,9/6/2015 15:51,Needs Grading,0:00:16
20150923,0 ,7,9/6/2015 15:52,Needs Grading,0:00:33
20150923,0 ,8,9/6/2015 15:53,Needs Grading,0:00:27
20150923,0 ,9,9/6/2015 16:02,Needs Grading,0:00:10
20150923,0 ,10,9/16/2015 22:01,Needs Grading,0:01:21
20150923,0 ,11,9/16/2015 22:02,Needs Grading,0:00:20
20150923,0 ,12,9/16/2015 22:03,Needs Grading,0:00:44
20150923,0 ,13,9/16/2015 22:05,Needs Grading,0:00:29
20150923,0 ,14,9/16/2015 22:07,Needs Grading,0:00:51
20150923,0 ,15,9/18/2015 20:17,Needs Grading,0:00:23
20150923,0 ,16,9/18/2015 20:18,Needs Grading,0:00:22
20150923,0 ,17,9/18/2015 20:19,Needs Grading,0:00:16
20150923,0 ,18,9/18/2015 20:20,Needs Grading,0:00:47
20150348,0 ,1,9/6/2015 21:44,Needs Grading,0:01:37
20150348,0 ,2,9/6/2015 21:45,Needs Grading,0:00:39
20150348,0 ,3,9/6/2015 21:47,Needs Grading,0:00:38
20150473,0 ,1,8/29/2015 13:12,Needs Grading,0:01:26
20150741,0 ,1,8/30/2015 12:04,Needs Grading,0:02:20
20150295,0 ,1,9/6/2015 22:40,Needs Grading,0:06:55
20150295,0 ,2,9/6/2015 22:42,Needs Grading,0:01:22
20150295,0 ,3,9/6/2015 22:45,Needs Grading,0:01:47
20150244,0 ,1,9/3/2015 22:02,Needs Grading,0:00:32
20150244,0 ,2,9/3/2015 22:04,Needs Grading,0:00:57
20150244,0 ,3,9/3/2015 22:05,Needs Grading,0:00:57
20150244,0 ,4,9/19/2015 14:47,Needs Grading,0:00:24
20150244,0 ,5,9/19/2015 14:48,Needs Grading,0:00:55
20150244,0 ,6,9/19/2015 14:49,Needs Grading,0:00:54
20151065,0 ,1,9/18/2015 16:47,Needs Grading,0:00:56
20150605,0 ,1,8/29/2015 20:00,Needs Grading,0:01:41
20150948,0 ,1,9/3/2015 14:04,Needs Grading,0:01:47
20150498,0 ,1,9/1/2015 8:59,Needs Grading,0:17:06
20150695,0 ,1,9/6/2015 22:23,Needs Grading,0:02:00
20150695,0 ,2,9/6/2015 22:26,Needs Grading,0:00:22
20150695,0 ,3,9/6/2015 22:30,Needs Grading,0:03:44
20150787,0 ,1,9/5/2015 16:02,Needs Grading,0:11:46
20150787,0 ,2,9/19/2015 12:40,Needs Grading,0:05:34
20150787,0 ,3,9/19/2015 12:42,Needs Grading,0:01:58
20150787,0 ,4,9/19/2015 12:43,Needs Grading,0:00:46
20150787,0 ,5,9/19/2015 12:45,Needs Grading,0:01:38
20150787,0 ,6,9/19/2015 12:46,Needs Grading,0:00:51
20150787,0 ,7,9/19/2015 12:48,Needs Grading,0:01:02
20150787,0 ,8,9/19/2015 12:49,Needs Grading,0:00:47
20150787,0 ,9,9/19/2015 12:51,Needs Grading,0:00:46
20150787,0 ,10,9/19/2015 12:53,Needs Grading,0:00:58
20150787,0 ,11,9/19/2015 12:53,Needs Grading,0:00:26
20150787,0 ,12,9/19/2015 12:54,Needs Grading,0:00:35
20150787,0 ,13,9/19/2015 12:55,Needs Grading,0:00:31
20150787,0 ,14,9/19/2015 12:57,Needs Grading,0:01:16
20150787,0 ,15,9/19/2015 12:58,Needs Grading,0:00:14
20150787,0 ,16,9/19/2015 12:58,Needs Grading,0:00:09
20150787,0 ,17,9/19/2015 12:59,Needs Grading,0:01:02
20150446,0 ,1,9/3/2015 16:55,Needs Grading,0:00:56
20150446,0 ,2,9/3/2015 16:57,Needs Grading,0:00:59
20150446,0 ,3,9/3/2015 16:58,Needs Grading,0:00:37
20150446,0 ,4,9/3/2015 16:59,Needs Grading,0:00:33
20150446,0 ,5,9/3/2015 16:59,Needs Grading,0:00:32
20150446,0 ,6,9/3/2015 17:00,Needs Grading,0:00:36
20150446,0 ,7,9/3/2015 17:05,Needs Grading,0:00:31
20150446,0 ,8,9/3/2015 17:06,Needs Grading,0:00:07
20150693,0 ,1,8/31/2015 14:17,Needs Grading,0:03:40
20150693,0 ,2,9/5/2015 11:08,Needs Grading,0:01:02
20150693,0 ,3,9/5/2015 11:10,Needs Grading,0:01:07
20150693,0 ,4,9/5/2015 11:11,Needs Grading,0:00:28
20150693,0 ,5,9/5/2015 11:12,Needs Grading,0:00:58
20150693,0 ,6,9/5/2015 11:14,Needs Grading,0:01:23
20150006,0 ,1,9/6/2015 20:38,Needs Grading,0:01:10
20150006,0 ,2,9/6/2015 20:51,Needs Grading,0:00:54
20150006,0 ,3,9/6/2015 20:53,Needs Grading,0:00:34
20150006,0 ,4,9/6/2015 20:54,Needs Grading,0:00:35
20150006,0 ,5,9/6/2015 20:55,Needs Grading,0:00:32
20150006,0 ,6,9/6/2015 20:56,Needs Grading,0:01:21
20151012,0 ,1,9/6/2015 18:52,Needs Grading,0:17:02
20151012,0 ,2,9/6/2015 20:27,Needs Grading,0:03:17
20151012,0 ,3,9/6/2015 20:28,Needs Grading,0:00:35
20151012,0 ,4,9/6/2015 20:30,Needs Grading,0:00:39
20151157,0 ,1,9/19/2015 15:16,Needs Grading,0:01:12
20150778,0 ,1,9/4/2015 11:31,Needs Grading,0:02:05
20150778,0 ,2,9/4/2015 11:48,Needs Grading,0:02:54
20150778,0 ,3,9/4/2015 11:54,Needs Grading,0:03:33
20150778,0 ,4,9/4/2015 16:48,Needs Grading,0:03:24
20150778,0 ,5,9/4/2015 16:52,Needs Grading,0:01:05
20150778,0 ,6,9/4/2015 16:54,Needs Grading,0:01:07
20150778,0 ,7,9/4/2015 16:59,Needs Grading,0:02:32
20150778,0 ,8,9/4/2015 17:01,Needs Grading,0:01:17
20150778,0 ,9,9/4/2015 17:01,Needs Grading,0:00:14
20150778,0 ,10,9/4/2015 17:02,Needs Grading,0:00:20
20150778,0 ,11,9/4/2015 17:03,Needs Grading,0:00:23
20150778,0 ,12,9/4/2015 17:04,Needs Grading,0:00:23
20150778,0 ,13,9/4/2015 17:07,Needs Grading,0:02:44
20150778,0 ,14,9/4/2015 17:08,Needs Grading,0:00:34
20150778,0 ,15,9/4/2015 17:10,Needs Grading,0:00:13
20150778,0 ,16,9/4/2015 17:11,Needs Grading,0:00:14
20150778,0 ,17,9/4/2015 17:11,Needs Grading,0:00:10
20150778,0 ,18,9/4/2015 17:12,Needs Grading,0:00:28
20150778,0 ,19,9/4/2015 17:13,Needs Grading,0:00:24
20150499,0 ,1,8/30/2015 14:05,Needs Grading,0:04:43
20150191,0 ,1,9/16/2015 13:22,Needs Grading,0:01:58
20150191,0 ,2,9/16/2015 13:24,Needs Grading,0:01:41
20150191,0 ,3,9/16/2015 13:25,Needs Grading,0:01:04
20150191,0 ,4,9/16/2015 13:26,Needs Grading,0:00:16
20150191,0 ,5,9/19/2015 14:10,Needs Grading,0:00:33
20150191,0 ,6,9/19/2015 14:23,Needs Grading,0:00:30
20151159,0 ,1,9/2/2015 20:02,Needs Grading,0:01:10
20151159,0 ,2,9/2/2015 20:04,Needs Grading,0:01:12
20151159,0 ,3,9/2/2015 20:08,Needs Grading,0:04:02
20151159,0 ,4,9/2/2015 20:13,Needs Grading,0:00:55
20151159,0 ,5,9/2/2015 20:14,Needs Grading,0:00:30
20151159,0 ,6,9/2/2015 20:22,Needs Grading,0:01:15
20150501,0 ,1,9/6/2015 12:34,Needs Grading,0:01:12
20150501,0 ,2,9/19/2015 15:17,Needs Grading,0:00:39
20150991,0 ,1,9/19/2015 9:50,Needs Grading,0:01:02
20150995,0 ,1,8/30/2015 21:27,Needs Grading,0:00:27
20150995,0 ,2,8/30/2015 21:30,Needs Grading,0:00:44
20150995,0 ,3,8/30/2015 21:31,Needs Grading,0:00:17
20150995,0 ,4,8/30/2015 21:31,Needs Grading,0:00:10
20150995,0 ,5,8/30/2015 21:33,Needs Grading,0:00:59
20150995,0 ,6,8/30/2015 21:35,Needs Grading,0:00:17
20150995,0 ,7,8/30/2015 21:36,Needs Grading,0:00:26
20150995,0 ,8,9/4/2015 10:56,Needs Grading,0:01:31
20150995,0 ,9,9/4/2015 10:57,Needs Grading,0:01:09
20150995,0 ,10,9/4/2015 10:59,Needs Grading,0:01:28
20150995,0 ,11,9/4/2015 11:01,Needs Grading,0:00:29
20150995,0 ,12,9/4/2015 11:02,Needs Grading,0:00:49
20150995,0 ,13,9/6/2015 21:25,Needs Grading,0:00:20
20150995,0 ,14,9/6/2015 21:28,Needs Grading,0:00:28
20150995,0 ,15,9/6/2015 21:35,Needs Grading,0:06:34
20150995,0 ,16,9/6/2015 21:37,Needs Grading,0:00:28
20150995,0 ,17,9/18/2015 21:31,Needs Grading,0:01:20
20150995,0 ,18,9/18/2015 21:33,Needs Grading,0:01:13
20150995,0 ,19,9/18/2015 21:35,Needs Grading,0:01:02
20150995,0 ,20,9/18/2015 21:36,Needs Grading,0:00:20
20150995,0 ,21,9/18/2015 21:38,Needs Grading,0:01:01
20150995,0 ,22,9/18/2015 21:44,Needs Grading,0:00:36
20150995,0 ,23,9/18/2015 21:45,Needs Grading,0:00:38
20150995,0 ,24,9/19/2015 8:01,Needs Grading,0:00:40
20150995,0 ,25,9/19/2015 8:02,Needs Grading,0:00:43
20150995,0 ,26,9/19/2015 8:03,Needs Grading,0:00:53
20150995,0 ,27,9/19/2015 8:04,Needs Grading,0:00:11
20150995,0 ,28,9/19/2015 8:04,Needs Grading,0:00:37
20150995,0 ,29,9/19/2015 8:05,Needs Grading,0:00:27
20150995,0 ,30,9/19/2015 8:07,Needs Grading,0:01:08
20150995,0 ,31,9/19/2015 8:07,Needs Grading,0:00:15
20150995,0 ,32,9/19/2015 8:08,Needs Grading,0:00:40
20150995,0 ,33,9/19/2015 8:08,Needs Grading,0:00:15
20150995,0 ,34,9/19/2015 8:09,Needs Grading,0:00:21
20150995,0 ,35,9/19/2015 8:09,Needs Grading,0:00:12
20150995,0 ,36,9/19/2015 8:10,Needs Grading,0:00:22
20150430,0 ,1,9/5/2015 22:15,Needs Grading,0:02:31
20150430,0 ,2,9/5/2015 22:17,Needs Grading,0:01:48
20150197,0 ,1,9/19/2015 10:54,Needs Grading,0:00:46
20150197,0 ,2,9/19/2015 10:55,Needs Grading,0:00:28
20150197,0 ,3,9/19/2015 10:56,Needs Grading,0:00:35
20150197,0 ,4,9/19/2015 10:57,Needs Grading,0:00:33
20150197,0 ,5,9/19/2015 10:58,Needs Grading,0:00:23
20150102,0 ,1,9/18/2015 23:33,Needs Grading,0:01:21
20150685,0 ,1,9/3/2015 21:32,Needs Grading,0:01:15
20150685,0 ,2,9/3/2015 22:10,Needs Grading,0:17:10
20150685,0 ,3,9/19/2015 14:28,Needs Grading,0:00:50
20150685,0 ,4,9/19/2015 14:28,Needs Grading,0:00:18
20150685,0 ,5,9/19/2015 14:30,Needs Grading,0:00:31
20150685,0 ,6,9/19/2015 14:31,Needs Grading,0:00:43
20150202,0 ,1,9/6/2015 21:33,Needs Grading,0:07:42
20150628,0 ,1,8/31/2015 20:08,Needs Grading,0:17:16
20150359,0 ,1,9/5/2015 14:42,Needs Grading,0:02:19
20150581,0 ,1,8/30/2015 16:51,Needs Grading,0:06:07
20150581,0 ,2,8/30/2015 16:55,Needs Grading,0:03:00
20150581,0 ,3,8/30/2015 16:59,Needs Grading,0:03:32
20150581,0 ,4,9/19/2015 13:02,Needs Grading,0:00:44
20150581,0 ,5,9/19/2015 13:04,Needs Grading,0:01:31
20150013,0 ,1,9/4/2015 7:38,Needs Grading,0:00:49
20150013,0 ,2,9/4/2015 7:42,Needs Grading,0:00:46
20150013,0 ,3,9/4/2015 7:44,Needs Grading,0:01:39
20150013,0 ,4,9/4/2015 7:46,Needs Grading,0:00:51
20150013,0 ,5,9/4/2015 7:47,Needs Grading,0:00:40
20150013,0 ,6,9/4/2015 7:50,Needs Grading,0:02:02
20150013,0 ,7,9/4/2015 7:53,Needs Grading,0:02:37
20150013,0 ,8,9/4/2015 7:54,Needs Grading,0:00:26
20150013,0 ,9,9/4/2015 7:55,Needs Grading,0:00:19
20150013,0 ,10,9/4/2015 7:57,Needs Grading,0:00:19
20150013,0 ,11,9/4/2015 8:00,Needs Grading,0:02:35
20150013,0 ,12,9/4/2015 8:01,Needs Grading,0:00:49
20150013,0 ,13,9/4/2015 8:02,Needs Grading,0:00:24
20150013,0 ,14,9/4/2015 8:04,Needs Grading,0:00:41
20150013,0 ,15,9/4/2015 8:05,Needs Grading,0:01:02
20150013,0 ,16,9/4/2015 8:06,Needs Grading,0:00:22
20150013,0 ,17,9/4/2015 8:07,Needs Grading,0:00:44
20150013,0 ,18,9/4/2015 8:08,Needs Grading,0:00:26
20150013,0 ,19,9/4/2015 8:09,Needs Grading,0:00:29
20150013,0 ,20,9/4/2015 8:10,Needs Grading,0:01:01
20150013,0 ,21,9/4/2015 8:11,Needs Grading,0:00:27
20150013,0 ,22,9/4/2015 8:12,Needs Grading,0:00:22
20150013,0 ,23,9/4/2015 8:13,Needs Grading,0:00:21
20150013,0 ,24,9/4/2015 8:14,Needs Grading,0:00:20
20150013,0 ,25,9/4/2015 8:14,Needs Grading,0:00:21
20150013,0 ,26,9/4/2015 8:15,Needs Grading,0:00:30
20150423,0 ,1,9/4/2015 11:52,Needs Grading,0:01:07
20150423,0 ,2,9/4/2015 20:59,Needs Grading,0:00:51
20150423,0 ,3,9/4/2015 21:02,Needs Grading,0:00:57
20150423,0 ,4,9/4/2015 21:05,Needs Grading,0:01:22
20150423,0 ,5,9/4/2015 21:07,Needs Grading,0:01:14
20150423,0 ,6,9/4/2015 21:10,Needs Grading,0:01:48
20150618,0 ,1,9/6/2015 17:37,Needs Grading,0:01:11
20150618,0 ,2,9/6/2015 17:40,Needs Grading,0:02:10
20150618,0 ,3,9/6/2015 17:41,Needs Grading,0:01:12
20150618,0 ,4,9/6/2015 17:44,Needs Grading,0:02:15
20150618,0 ,5,9/6/2015 17:45,Needs Grading,0:00:21
20150618,0 ,6,9/6/2015 17:46,Needs Grading,0:00:57
20150618,0 ,7,9/6/2015 17:50,Needs Grading,0:03:13
20150618,0 ,8,9/18/2015 22:43,Needs Grading,0:00:32
20151161,0 ,1,8/31/2015 16:46,Needs Grading,0:00:54
20151161,0 ,2,8/31/2015 16:46,Needs Grading,0:00:30
20151161,0 ,3,8/31/2015 16:47,Needs Grading,0:00:46
20151161,0 ,4,8/31/2015 16:49,Needs Grading,0:00:59
20151161,0 ,5,8/31/2015 16:50,Needs Grading,0:00:41
20151161,0 ,6,8/31/2015 16:50,Needs Grading,0:00:15
20151161,0 ,7,8/31/2015 16:51,Needs Grading,0:00:44
20151161,0 ,8,8/31/2015 16:52,Needs Grading,0:00:23
20151161,0 ,9,8/31/2015 16:53,Needs Grading,0:01:31
20151161,0 ,10,8/31/2015 17:01,Needs Grading,0:00:20
20151161,0 ,11,8/31/2015 17:02,Needs Grading,0:00:21
20151161,0 ,12,8/31/2015 17:02,Needs Grading,0:00:32
20150519,0 ,1,9/6/2015 13:06,Needs Grading,0:00:49
20151162,0 ,1,9/6/2015 12:49,Needs Grading,0:00:54
20151162,0 ,2,9/6/2015 12:53,Needs Grading,0:02:19
20151162,0 ,3,9/17/2015 12:35,Needs Grading,0:01:24
20151162,0 ,4,9/17/2015 15:40,Needs Grading,0:03:00
20150158,0 ,1,9/19/2015 14:11,Needs Grading,0:01:09
20150158,0 ,2,9/19/2015 14:13,Needs Grading,0:00:24
20150158,0 ,3,9/19/2015 14:14,Needs Grading,0:00:25
20150158,0 ,4,9/19/2015 14:15,Needs Grading,0:00:32
20150158,0 ,5,9/19/2015 14:18,Needs Grading,0:00:31
20150031,0 ,1,8/31/2015 23:14,Needs Grading,0:00:31
20150031,0 ,2,8/31/2015 23:15,Needs Grading,0:00:45
20150031,0 ,3,8/31/2015 23:16,Needs Grading,0:00:20
20150031,0 ,4,8/31/2015 23:17,Needs Grading,0:00:42
20150031,0 ,5,8/31/2015 23:18,Needs Grading,0:00:20
20150031,0 ,6,8/31/2015 23:19,Needs Grading,0:00:32
20150031,0 ,7,8/31/2015 23:21,Needs Grading,0:00:42
20150031,0 ,8,8/31/2015 23:22,Needs Grading,0:00:19
20150031,0 ,9,8/31/2015 23:22,Needs Grading,0:00:15
20150031,0 ,10,8/31/2015 23:32,Needs Grading,0:00:24
20150031,0 ,11,8/31/2015 23:33,Needs Grading,0:00:20
20150031,0 ,12,8/31/2015 23:34,Needs Grading,0:00:21
20150031,0 ,13,8/31/2015 23:35,Needs Grading,0:00:33
20150031,0 ,14,8/31/2015 23:36,Needs Grading,0:00:13
20150031,0 ,15,8/31/2015 23:36,Needs Grading,0:00:10
20150031,0 ,16,8/31/2015 23:37,Needs Grading,0:00:23
20150031,0 ,17,8/31/2015 23:39,Needs Grading,0:00:16
20150031,0 ,18,8/31/2015 23:39,Needs Grading,0:00:17
20150031,0 ,19,8/31/2015 23:39,Needs Grading,0:00:10
20150031,0 ,20,8/31/2015 23:40,Needs Grading,0:00:14
20150031,0 ,21,8/31/2015 23:40,Needs Grading,0:00:13
20150031,0 ,22,8/31/2015 23:41,Needs Grading,0:00:13
20150031,0 ,23,8/31/2015 23:42,Needs Grading,0:00:47
20150031,0 ,24,8/31/2015 23:42,Needs Grading,0:00:11
20150031,0 ,25,8/31/2015 23:42,Needs Grading,0:00:08
20150031,0 ,26,8/31/2015 23:43,Needs Grading,0:00:13
20150031,0 ,27,8/31/2015 23:43,Needs Grading,0:00:15
20150031,0 ,28,8/31/2015 23:44,Needs Grading,0:00:11
20150031,0 ,29,8/31/2015 23:44,Needs Grading,0:00:15
20150031,0 ,30,8/31/2015 23:45,Needs Grading,0:00:11
20150031,0 ,31,8/31/2015 23:45,Needs Grading,0:00:09
20150031,0 ,32,9/19/2015 12:19,Needs Grading,0:01:10
20150031,0 ,33,9/19/2015 12:20,Needs Grading,0:00:36
20150031,0 ,34,9/19/2015 12:23,Needs Grading,0:00:46
20150031,0 ,35,9/19/2015 12:25,Needs Grading,0:01:15
20150031,0 ,36,9/19/2015 12:26,Needs Grading,0:00:31
20150031,0 ,37,9/19/2015 12:27,Needs Grading,0:01:21
20151019,0 ,1,9/2/2015 19:46,Needs Grading,0:01:14
20151019,0 ,2,9/6/2015 13:42,Needs Grading,0:02:15
20151019,0 ,3,9/6/2015 17:32,Needs Grading,0:01:38
20151163,0 ,1,9/19/2015 15:59,Needs Grading,0:01:40
20151163,0 ,2,9/19/2015 16:00,Needs Grading,0:01:12
20151163,0 ,3,9/19/2015 16:01,Needs Grading,0:00:22
20150362,0 ,1,9/4/2015 16:04,Needs Grading,0:01:25
20150362,0 ,2,9/4/2015 16:06,Needs Grading,0:01:30
20150362,0 ,3,9/4/2015 16:15,Needs Grading,0:01:32
20150362,0 ,4,9/4/2015 16:17,Needs Grading,0:00:33
20150998,0 ,1,8/29/2015 15:53,Needs Grading,0:15:04
20150073,0 ,1,9/13/2015 23:06,Needs Grading,0:07:14
20150073,0 ,2,9/19/2015 14:20,Needs Grading,0:02:01
20150440,0 ,1,9/1/2015 7:06,Needs Grading,0:01:42
20150440,0 ,2,9/1/2015 7:08,Needs Grading,0:00:15
20150440,0 ,3,9/1/2015 7:09,Needs Grading,0:00:14
20150440,0 ,4,9/1/2015 7:09,Needs Grading,0:00:18
20150440,0 ,5,9/1/2015 8:02,Needs Grading,0:00:16
20150440,0 ,6,9/1/2015 8:03,Needs Grading,0:00:13
20150440,0 ,7,9/1/2015 8:04,Needs Grading,0:00:13
20150440,0 ,8,9/1/2015 8:05,Needs Grading,0:00:22
20150440,0 ,9,9/13/2015 15:30,Needs Grading,0:00:56
20150440,0 ,10,9/13/2015 15:31,Needs Grading,0:00:41
20150440,0 ,11,9/19/2015 15:11,Needs Grading,0:00:50
20151164,0 ,1,8/31/2015 21:54,Needs Grading,0:01:04
20150582,0 ,1,8/31/2015 14:05,Needs Grading,0:00:16
20150582,0 ,2,8/31/2015 14:06,Needs Grading,0:00:13
20150582,0 ,3,8/31/2015 14:07,Needs Grading,0:00:18
20150582,0 ,4,8/31/2015 14:07,Needs Grading,0:00:25
20150175,0 ,1,9/6/2015 22:36,Needs Grading,0:02:28
20150175,0 ,2,9/6/2015 22:38,Needs Grading,0:02:19
20150688,0 ,1,9/3/2015 23:26,Needs Grading,0:01:06
20150688,0 ,2,9/3/2015 23:27,Needs Grading,0:00:43
20150688,0 ,3,9/3/2015 23:28,Needs Grading,0:00:59
20150688,0 ,4,9/3/2015 23:29,Needs Grading,0:00:49
20150688,0 ,5,9/3/2015 23:30,Needs Grading,0:00:50
20150688,0 ,6,9/3/2015 23:31,Needs Grading,0:00:27
20150688,0 ,7,9/18/2015 23:34,Needs Grading,0:00:49
20150688,0 ,8,9/18/2015 23:36,Needs Grading,0:00:26
20150688,0 ,9,9/18/2015 23:36,Needs Grading,0:00:40
20150688,0 ,10,9/18/2015 23:37,Needs Grading,0:00:15
20150887,0 ,1,9/5/2015 21:04,Needs Grading,0:00:12
20150887,0 ,2,9/14/2015 23:05,Needs Grading,0:17:37
20150887,0 ,3,9/15/2015 10:57,Needs Grading,0:00:34
20150105,0 ,1,8/30/2015 21:28,Needs Grading,0:00:12
20150105,0 ,2,8/30/2015 21:29,Needs Grading,0:00:20
20150105,0 ,3,8/30/2015 21:30,Needs Grading,0:00:12
20150105,0 ,4,8/30/2015 21:30,Needs Grading,0:00:10
20150105,0 ,5,8/30/2015 21:31,Needs Grading,0:00:14
20150105,0 ,6,8/30/2015 21:32,Needs Grading,0:00:11
20150105,0 ,7,8/30/2015 21:32,Needs Grading,0:00:11
20150105,0 ,8,8/30/2015 21:33,Needs Grading,0:00:11
20150105,0 ,9,8/30/2015 21:33,Needs Grading,0:00:11
20150105,0 ,10,8/30/2015 21:33,Needs Grading,0:00:10
20150105,0 ,11,8/30/2015 21:34,Needs Grading,0:00:11
20150105,0 ,12,8/30/2015 21:34,Needs Grading,0:00:11
20150105,0 ,13,8/30/2015 21:34,Needs Grading,0:00:09
20150105,0 ,14,8/30/2015 21:35,Needs Grading,0:00:13
20150105,0 ,15,9/6/2015 21:17,Needs Grading,0:02:33
20150105,0 ,16,9/6/2015 21:18,Needs Grading,0:01:15
20150105,0 ,17,9/6/2015 21:19,Needs Grading,0:00:39
20150105,0 ,18,9/6/2015 21:20,Needs Grading,0:00:21
20150105,0 ,19,9/6/2015 21:21,Needs Grading,0:00:38
20150105,0 ,20,9/6/2015 21:28,Needs Grading,0:00:13
20150105,0 ,21,9/6/2015 21:28,Needs Grading,0:00:17
20150105,0 ,22,9/6/2015 21:38,Needs Grading,0:00:14
20150105,0 ,23,9/6/2015 21:38,Needs Grading,0:00:08
20150105,0 ,24,9/6/2015 21:39,Needs Grading,0:00:17
20150105,0 ,25,9/6/2015 21:39,Needs Grading,0:00:09
20150105,0 ,26,9/6/2015 21:40,Needs Grading,0:00:12
20150105,0 ,27,9/6/2015 21:40,Needs Grading,0:00:08
20150105,0 ,28,9/6/2015 21:40,Needs Grading,0:00:08
20150105,0 ,29,9/6/2015 21:42,Needs Grading,0:00:17
20150198,0 ,1,9/6/2015 12:06,Needs Grading,0:00:55
20150088,0 ,1,9/6/2015 10:23,Needs Grading,0:00:39
20151102,0 ,1,9/5/2015 17:06,Needs Grading,0:05:30
20151102,0 ,2,9/5/2015 17:07,Needs Grading,0:00:36
20151102,0 ,3,9/5/2015 17:08,Needs Grading,0:00:30
20151102,0 ,4,9/5/2015 17:09,Needs Grading,0:00:37
20151102,0 ,5,9/5/2015 17:10,Needs Grading,0:00:32
20151102,0 ,6,9/5/2015 17:10,Needs Grading,0:00:15
20151102,0 ,7,9/5/2015 17:11,Needs Grading,0:00:31
20151102,0 ,8,9/5/2015 17:12,Needs Grading,0:00:34
20151102,0 ,9,9/5/2015 17:13,Needs Grading,0:00:45
20151102,0 ,10,9/5/2015 17:15,Needs Grading,0:00:21
20151102,0 ,11,9/19/2015 14:26,Needs Grading,0:00:50
20151102,0 ,12,9/19/2015 14:27,Needs Grading,0:00:24
20151102,0 ,13,9/19/2015 14:28,Needs Grading,0:00:30
